id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
176141615	SALES_RESIDENTIAL	Spacious Living and Panoramic Views!	$379,500	2018-12-05 23:12:08		34/40 Leahy Close	Narrabundah	ACT	2604	-35.3442724	149.142436	APARTMENT	98	Agent	LJ Hooker Manuka	Stephen Thompson	2.0	1	2	0.0	0.0	['Dishwasher', 'Reverse Cycle a/c']
176143415	SALES_RESIDENTIAL	Lavishly Appointed Boutique Townhomes	By Negotiation	2018-12-06 00:10:35		11 Landsborough Street	Griffith	ACT	2603	-35.3269944	149.1393617	TOWNHOUSE	80917	Agent	Ray White Canberra 	Grant Loiterton	3.0	2	2	6.5	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden', 'Swimming Pool']
176048566	SALES_RESIDENTIAL	1 bed + STUDY Apartment	$279,900	2018-12-06 02:55:04	2020-01-14 19:00:00	East Gate - 1 bed study apartment	Denman Prospect	ACT	2611	-35.3037232596419	149.032078372012	APARTMENT	3250	Agent	LJ Hooker Project Marketing	James Herbert	1.0	1	1	7.0		['Allocated Car Space']
176145510	SALES_RESIDENTIAL	DA Approved Site	$900,000+	2018-12-06 04:21:13		35 Curlewis Crescent	Garran	ACT	2605	-35.3409907	149.1126293	LAND	4217	Agent	Civium Property Group - Residential	Noah Shafron		0	0		806.0	[]
176148771	SALES_RESIDENTIAL	Urban Convenience!	$440,000+	2018-12-06 21:41:21	2019-12-09 22:33:36	704/53 Mort Street	Braddon	ACT	2612	-35.2710454	149.131411	APARTMENT	63	Agent	Maloney's Property	Peter Maloney	1.0	1	1	6.0	0.0	[]
176149037	SALES_RESIDENTIAL	WORLD CLASS LIVING AWAITS	$479,000+	2018-12-06 23:21:03		806/25 Edinburgh Avenue	Acton	ACT	2601	-35.284914	149.1225939	APARTMENT	95	Agent	LJ Hooker Kaleen	Michael Rodden	1.0	1	1	6.0	0.0	[]
176143883	SALES_RESIDENTIAL	The Ivy Package - Intelligence in Design	$650,000	2018-12-08 00:22:37		(no street name provided)	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE_AND_LAND_PACKAGE	567569	Agent	Aird Property Group	Daniel	4.0	2	2	6.0	409.0	[]
176136626	SALES_RESIDENTIAL	Huge 3 Bed Terrace	$669,000	2018-12-09 22:51:21	2020-01-13 21:16:55	Fairview Terraces Wright - Smart Living 3 Bedroom terrace	Wright	ACT	2611	-35.310179999999995	149.03071	TOWNHOUSE	708173	Agent	Smart Home Creations	Frank Kendrick	3.0	2	2	8.2		['Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Fencing', 'Mountain Views', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Study', 'Walk In Robe']
176154595	SALES_RESIDENTIAL	Villaggio Sant' Antonio - Self Care Retirement Villas	$475,000-$550,000	2018-12-10 04:41:54		35 Burkitt Street	Page	ACT	2614	-35.236275299999996	149.0518968	VILLA	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	3.0	2	1	4.0		['Disability Friendly', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Lounge Room', 'Outdoor Entertaining Area', 'Reverse Cycle a/c']
176160316	SALES_RESIDENTIAL	ALL OFFERS CONSIDERED	$385,000+	2018-12-11 20:41:34		7/93 Burrinjuck Crescent	Duffy	ACT	2611	-35.3369957	149.03189840000002	APARTMENT	50	Agent	PURNELL	Nick Purnell	2.0	2	1	6.0	1545.0	['Body Corporate', 'Broadband', 'Dishwasher', 'Electric Garage Doors', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Study Nook', 'Underground Parking']
176064451	SALES_RESIDENTIAL	One bedroom furnished and equipped apartment in Medina James Court	$355,000	2018-12-12 03:38:00		512/74 Northbourne Avenue	Braddon	ACT	2612	-35.275523	149.13050259999997	APARTMENT	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	1.0	1	1	6.0	4172.0	['Body Corporate', 'Dishwasher', 'Reverse Cycle a/c', 'Sauna', 'Swimming Pool', 'Underground Parking']
176128197	SALES_RESIDENTIAL	Surprisingly large One Bedroom Apartment with great views	$558,000	2018-12-12 23:33:31		115/2 Grose Street	Deakin	ACT	2600	-35.3138113	149.10706869999999	HOUSE	552729	Agent	Rod Meates Property	Rod Meates	1.0	1	1	6.0	8791.0	['Body Corporate', 'Broadband', 'Disability Friendly', 'Dishwasher', 'Electric Garage Doors', 'Garden Shed', 'Hopper', 'Intercom', 'Mountain Views', 'Network Cabling', 'Reverse Cycle a/c', 'Shower', 'Slab Construction', 'Study Nook', 'Underground Parking', 'Walk In Robe']
176087070	SALES_RESIDENTIAL	A preview with a view	By Negotiation	2018-12-14 03:53:00	2019-12-28 19:00:00	ESTATE - 4 bedroom | 7 State Circle	Forrest	ACT	2603	-35.3127504617181	149.125493777836	APARTMENT	687763	Agent	Addval Developments	Andrew Vann	4.0	3	2	8.0		['Double Glazed Windows', 'Reverse Cycle a/c', 'Solar Panels', 'Underground Parking', 'Walk In Robe']
176180292	SALES_RESIDENTIAL	Delightful brand new home in Flynn	$635,000	2018-12-17 01:02:18		1/8 Newland Street	Flynn	ACT	2615	-35.2059035	149.0490065	TOWNHOUSE	5402	Agent	Independent Inner North & City	Graham Bush	3.0	2	2	6.0		['New Construction']
176136566	SALES_RESIDENTIAL	4 Bedrooms with Dual Courtyard / Balcony / Terrace / Study / Powder room'	$699,000	2018-12-17 22:14:55	2020-01-13 21:16:38	Fairview Terraces Wright - Smart Living in a Large 4 bedroom + Study residence with City views	Wright	ACT	2611	-35.310179999999995	149.03071	OTHER	708173	Agent	Smart Home Creations	Frank Kendrick	4.0	2	2	6.0		['Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Shower', 'Study Nook']
176189742	SALES_RESIDENTIAL	Smart start for 2020	$589,000	2018-12-19 03:43:16		234/39 Benjamin Way	Belconnen	ACT	2617	-35.239302200000004	149.0678111	UNIT	3285	Agent	Luton Properties Belconnen	Sarah Cooper	3.0	2	2	4.0	0.0	[]
176170499	SALES_RESIDENTIAL	Superbly designed apartment with segregated bedrooms & double car garage	$520,000-$525,000	2018-12-20 00:25:09		Ivy - Type 2C, 15 Irving Street	Woden	ACT	2606	-35.3370895559476	149.086270685835	APARTMENT	513247	Agent	Independent	Mark Wolens	2.0	2	2	5.0		[]
176195779	SALES_RESIDENTIAL	Exciting, Single Level Family Home in Strathnairn - 582m2 Block	$799,000	2018-12-20 05:52:19		6 Yeomans Street	Strathnairn	ACT	2615	-35.2335142	148.9990168	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	4.0	2	2	0.0	582.0	[]
176199528	SALES_RESIDENTIAL	An Epitome of Luxury	By Negotiation	2018-12-20 13:00:00	2019-11-21 00:20:55	28 Vellacott Street	Denman Prospect	ACT	2611	-35.308153999999995	149.0241275	HOUSE	563089	Agent	Harcourts Belconnen	Alvin Nappilly	4.0	3	2	6.0	480.0	[]
175499526	SALES_RESIDENTIAL	Boutique Living	$589,900+	2018-12-21 03:48:42		Vivace - Tempo Collective	Throsby	ACT	2914	-35.1952989950232	149.163448847261	TOWNHOUSE	615239	Agent	3 Property Group	Paul Hamilton	3.0	2	2			[]
176204110	SALES_RESIDENTIAL	Loving the “LakeFront” Luxury	$495,000+	2018-12-22 02:52:05		116/11 Trevillian Quay	Kingston	ACT	2604	-35.310916	149.1466082	APARTMENT	63	Agent	Maloney's Property	Peter Maloney	1.0	1	1	6.0	0.0	['Swimming Pool']
176194823	SALES_RESIDENTIAL	The Primrose Package - Top of the Line in Design	$798,000	2018-12-22 03:26:19		(no street name provided)	Strathnairn	ACT	2615	-35.23269273	148.98628823	HOUSE_AND_LAND_PACKAGE	567569	Agent	Aird Property Group	Daniel	5.0	3	2	6.0	528.0	['Family Room', 'Lounge Room', 'Outdoor Entertaining Area', 'Rumpus Room', 'Study', 'Walk In Pantry', 'Walk In Robe']
