id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
176747466	SALES_RESIDENTIAL	House & Land package with fantastic views	$1,180,000	2019-05-22 07:11:10	2020-02-15 13:10:02	Narona Homes Denman Prospect - 50 Coaldrake Avenue	Denman Prospect	ACT	2611	-35.307790228152	149.02647255517098	HOUSE_AND_LAND_PACKAGE	513247	Agent	Independent	Matthew Peden	4.0	2	2	6.0		['Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Electric Garage Doors', 'Entrance Hall', 'Fencing', 'Intercom', 'Mountain Views', 'Network Cabling', 'New Construction', 'Pergola', 'Plans Approved', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower', 'Study', 'Walk In Pantry', 'Walk In Robe']
176778987	SALES_RESIDENTIAL	Cosmopolitan Lifestyle in	$620,000	2019-05-22 23:23:36		110/46 Macquarie Street	Barton	ACT	2600	-35.3061636	149.1363888	UNIT	572389	Agent	Belle Property Kingston	Richard Davies	2.0	2	2	6.5	0.0	[]
176763018	SALES_RESIDENTIAL	Stunning North facing 1 bedroom apartment	$429,000+	2019-05-23 02:16:38	2020-02-16 13:10:01	The Parade - Campbell 5 - 1 bedroom	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	1.0	1	1	6.0		[]
176754268	SALES_RESIDENTIAL	Stylish 2 bedroom apartment	$580,000+	2019-05-23 02:16:48	2020-02-16 13:10:01	The Parade - Campbell 5 - 2 bedroom	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	2.0	2	2	6.0		[]
176747469	SALES_RESIDENTIAL	Spacious residence with striking outlook	$520,000+	2019-05-23 02:17:02	2020-02-16 13:10:01	The Parade - Campbell 5 - 2 bedroom	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	2.0	1	1	6.0		[]
176770488	SALES_RESIDENTIAL	Luxurious 3 bedroom apartment	$980,000+	2019-05-23 02:17:10	2020-02-16 13:10:01	The Parade - Campbell 5 - 3 bedroom	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	3.0	2	2	6.0		[]
176763019	SALES_RESIDENTIAL	Elegance redefined at your new Penthouse	$2,720,000	2019-05-23 02:21:40	2020-02-16 13:10:01	The Parade - Campbell 5 - Penthouse	Campbell	ACT	2612	-35.2896334176286	149.142459438665	APARTMENT	510357	Agent	JWLand	Dallas Harry	4.0	3	9	6.0		[]
176785606	SALES_RESIDENTIAL	Currently tenanted till 02/09/2020 at $470 per week.	$409,000	2019-05-24 03:32:05		217/30 Philip Hodgins Street	Wright	ACT	2611	-35.31841929999999	149.0333513	APARTMENT	422	Agent	Luton Properties Tuggeranong	Jake Winters	2.0	2	2	6.0	0.0	[]
176785958	SALES_RESIDENTIAL	Rental Guarantee Incentive!*	$565,000	2019-05-24 04:20:51		45/33 Braybrooke Street	Bruce	ACT	2617	-35.2417793	149.10149980000003	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Aliza Cole	3.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes']
176786626	SALES_RESIDENTIAL	RARE BLACKETT HOMES INVESTMENT WITH GUARANTEED DHA RENT	$740,000	2019-05-24 05:11:36		(no street name provided)	Forde	ACT	2914	-35.170967600000004	149.1485579	INVESTMENT_PROPERTY	709184	Agent	Christine Shaw Properties	Christine Shaw	4.0	2	2	5.0	0.0	[]
176797541	SALES_RESIDENTIAL	Enviably Designed and Located Three Bedroom Townhome	$749,000	2019-05-27 21:32:00		16/33 Braybrooke Street	Bruce	ACT	2617	-35.2417793	149.10149980000003	TOWNHOUSE	535149	Agent	inStyle Estate Agents 	Jamie McDonell	3.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes']
171963947	SALES_RESIDENTIAL	Modern 1 bedroom living - Kingston Foreshore Precinct	$356,000-$368,000	2019-05-28 14:00:00	2019-05-28 23:30:19	109/67 Giles Street	Kingston	ACT	2604	-35.3132309	149.1447896	APARTMENT	84655	Agent	McGrath Estate Agents Gungahlin	Justin Taylor	1.0	1	1	6.0	0.0	[]
176806436	SALES_RESIDENTIAL	"Adaptable,affordable floor plan the ""Calypso Architectural"""	$784,300	2019-05-28 23:13:06		Lot 11/Lot 11 Bettong Avenue	Throsby	ACT	2914	-35.19509379999999	149.16509119999995	OTHER	656051	Agent	Professionals Canberra Southside	Irena Simunec	4.0	2	2		0.0	[]
176806690	SALES_RESIDENTIAL	Motivated vendor requires an immediate sale!	$570,000+	2019-05-29 01:02:30		56 Fullerton Crescent	Richardson	ACT	2905	-35.43185379999999	149.1232139	HOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	3.0	2	2	1.0	745.0	[]
176806533	SALES_RESIDENTIAL	Stunning 11th floor living with views of Lake Burley Griffin.	Under Contract	2019-05-29 01:31:26		1122/240 Bunda Street	City	ACT	2601	-35.28161400000001	149.134367	UNIT	5402	Agent	Independent Inner North & City	Jonny Warren	2.0	2	1	6.0	0.0	[]
176809476	SALES_RESIDENTIAL	Brand New in the Belconnen Town Centre	$285,000	2019-05-29 05:02:10		430/1 Edmonstone Avenue	Belconnen	ACT	2617	-35.2408989	149.07122819999995	APARTMENT	93	Agent	LJ Hooker Belconnen	Robert Murphy	1.0	1	0	5.0	0.0	[]
176809467	SALES_RESIDENTIAL	Brand New in the Belconnen Town Centre	$370,000	2019-05-29 05:10:44		278/1 Edmonstone Avenue	Belconnen	ACT	2617	-35.2408989	149.07122819999995	APARTMENT	93	Agent	LJ Hooker Belconnen	Robert Murphy	1.0	1	1	5.0	0.0	[]
176665279	SALES_RESIDENTIAL	Choose your design on a large block in the distinguished suburb of Denman	By Negotiation	2019-05-29 06:42:06		16 Heseltine Street	Denman Prospect	ACT	2611	-35.30744749999999	149.0241933	LAND	709073	Agent	The Westend CBR	Nick Haider	4.0	2	2	6.0	500.0	[]
176813242	SALES_RESIDENTIAL	Luxury & Convenience with Water Views	$649,000	2019-05-29 14:00:00	2019-10-23 21:57:07	28/39 Chandler Street	Belconnen	ACT	2617	-35.2390232	149.07050759999996	UNIT	252785	Agent	Luton Properties Gungahlin	Chris Fredericks	3.0	2	2	5.5	179.0	[]
176814046	SALES_RESIDENTIAL	PROPERTY LEASED UNTIL JANUARY 2021	$465,000+	2019-05-30 02:02:21		55/2 Rouseabout Street	Lawson	ACT	2617	-35.22767589999999	149.0918377	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	2.0	2	1	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
176806771	SALES_RESIDENTIAL	Sought after location	$900,000	2019-05-30 04:22:13		34 Gouger Street	Torrens	ACT	2607	-35.3760503	149.09146289999995	LAND	840853	Agent	Environment Planning & Sustainable Development Directorate–Asbestos Taskforce	Jessica Round		0	0		1163.0	[]
176806793	SALES_RESIDENTIAL	Generous Corner block in Torrens	$841,000	2019-05-30 04:22:57		7 Hawker Street	Torrens	ACT	2607	-35.3707283	149.0839524	LAND	840853	Agent	Environment Planning & Sustainable Development Directorate–Asbestos Taskforce	Jessica Round		0	0		897.0	[]
176816286	SALES_RESIDENTIAL	Midnight	$569,000	2019-05-30 04:41:42		427/92 Northbourne Avenue	Braddon	ACT	2612	-35.27285399999999	149.130862	APARTMENT	73	Agent	Luton Properties Manuka	Geraldine Collison	2.0	2	1	6.5	0.0	[]
176652638	SALES_RESIDENTIAL	2 bedroom corner apartment overlooking historic Oak trees	$423,000-$465,000	2019-05-30 06:01:41	2020-02-23 13:10:01	Oaks - Type G, Irving Street, Woden	Phillip	ACT	2606	-35.3383236	149.0857236	OTHER	513247	Agent	Independent	Robert Potts	2.0	2	1			['Allocated Car Space']
176819848	SALES_RESIDENTIAL	Move in now!	$849,000	2019-06-03 03:27:24	2020-02-27 13:10:01	Campbell5 - Siena - Unit 24	Campbell	ACT	2612	-35.2900392	149.1429504	APARTMENT	510357	Agent	JWLand	Dallas Harry	3.0	2	2	6.0		[]
176839340	SALES_RESIDENTIAL	Panoramic Living - Currently rented at $500 p/week	$440,000	2019-06-05 01:10:41		1324/240 Bunda Street	City	ACT	2601	-35.2816321	149.13440500000004	HOUSE	80917	Agent	Ray White Canberra 	Tom Williamson	1.0	1	1	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden', 'Swimming Pool']
176828392	SALES_RESIDENTIAL	Located on the top floor with large balcony and direct north aspect	Under Contract	2019-06-05 08:13:20		107/8 Baudinette Circuit	Bruce	ACT	2617	-35.2439756	149.0923368	UNIT	5399	Agent	Independent Belconnen	Sam Buchanan	1.0	1	1	6.0	0.0	[]
176847413	SALES_RESIDENTIAL	Large apartment in quiet tree lined street overlooking park land	$585,000	2019-06-06 03:20:38		34/19-25 Fawkner Street	Braddon	ACT	2612	-35.27123839999999	149.1355792	APARTMENT	186856	Agent	McGrath Estate Agents Dickson	Maree Van Arkel	3.0	2	2	4.0	0.0	[]
176828240	SALES_RESIDENTIAL	Only 2 left, most affordable in WISH - Huge Backyard	$529,950	2019-06-06 03:33:28		Wish Residences - Wish Residences - Two Bedroom - Only 2 left	Bruce	ACT	2617	-35.2412546463575	149.09316558355698	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Kenneth Kong	2.0	2	1	7.0		[]
176846172	SALES_RESIDENTIAL	Great value in an established area	$449,900	2019-06-07 01:05:45		12/6 Bon Scott Cres	Moncrieff	ACT	2914	-35.1539896	149.1202174	TOWNHOUSE	5403	Agent	Independent Gungahlin	Michael Wang	2.0	2	1	6.0		['Broadband', 'Central Electric Heating', 'Central Heating', 'Dishwasher', 'Electric Garage Doors', 'Electric Heating', 'Family Room', 'Fencing', 'Network Cabling', 'New Construction', 'Off-street Parking', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Slab Construction']
176860157	SALES_RESIDENTIAL	The Best Value Home in Lawson	$700,000-$750,000	2019-06-08 14:00:00		15 Sliprail Street	Lawson	ACT	2617	-35.2299494	149.09330590000005	HOUSE	139235	Agent	PRD Canberra	Alex Wang	3.0	2	2	5.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Garden', 'Polished Timber Floor', 'Secure Parking']
176855111	SALES_RESIDENTIAL	When location matters	$1,520,000+	2019-06-09 14:00:00		3 Story Place	Isaacs	ACT	2607	-35.3581239	149.110656	HOUSE	210176	Agent	LJ Hooker Weston Creek	Jane Kusetic	5.0	3	2	2.0	919.0	['Central Heating', 'Circular Driveway', 'Electric Garage Doors', 'Entrance Hall', 'Lounge Room', 'Mountain Views', 'Off-street Parking', 'Reverse Cycle a/c']
176819851	SALES_RESIDENTIAL	Warm and Welcoming Community!	By Negotiation	2019-06-10 02:38:45		Brindabella Court in Downer - 59 Melba Street	Downer	ACT	2602	-35.2436937	149.1428094	OTHER	700513	Agent	Brindabella Court in Downer	Suzy Arnold	2.0	1	1			['Over 55s', 'Split System a/c']
176871597	SALES_RESIDENTIAL	"""Three Bedroom Executive Apartment situated in a Premium Location!"""	$630,000	2019-06-11 14:00:00		8/34 Gosse Street	Kingston	ACT	2604	-35.3136334	149.14263630000005	APARTMENT	574769	Agent	Total Property Sales	Peter Baum	3.0	2	2	5.0	6089.0	[]
176873731	SALES_RESIDENTIAL	Style, comfort & quality	$675,000	2019-06-12 04:31:56	2020-01-23 03:29:01	3/35 Blackman Crescent	Macquarie	ACT	2614	-35.2510383	149.06608590000005	TOWNHOUSE	1624	Agent	Blackshaw Gungahlin	Luke McAuliffe	3.0	2	2	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
176871506	SALES_RESIDENTIAL	24 Cashman Street	$1,195,000	2019-06-12 06:14:14		Denman Prospect - 24 Cashman Street	Denman Prospect	ACT	2611	-35.29642059	149.02481495	HOUSE	123445	Agent	Capital Airport Group	Patricia Hepburn	4.0	2	2	6.4	585.0	['Dishwasher', 'Double Glazed Windows', 'Enclosed Backyard', 'Family Room', 'Fencing', 'New Construction', 'Outdoor Entertaining Area', 'Plans Approved', 'Powder Room', 'Reverse Cycle a/c', 'Rumpus Room', 'Slab Construction', 'Solar Panels', 'Study', 'Walk In Pantry', 'Walk In Robe']
176005067	SALES_RESIDENTIAL	Located 3km from the City! Live here in 2020	$472,500+	2019-06-12 07:09:09		Embark - 2 Bedroom	Lyneham	ACT	2602	-35.2576541734516	149.132058315434	APARTMENT	510357	Agent	JWLand	Chloe Sun	2.0	2	1	6.0		[]
175761187	SALES_RESIDENTIAL	Spacious Inner City Living - Live here in 2020!	$703,500+	2019-06-12 07:15:43		Embark - 3 Bedroom	Lyneham	ACT	2602	-35.2576541734516	149.132058315434	APARTMENT	510357	Agent	JWLand	Chloe Sun	3.0	2	2	6.0		[]
176876801	SALES_RESIDENTIAL	Central location - Ground floor - Single level	$390,000	2019-06-12 22:32:07		26/1 Waddell Place	Curtin	ACT	2605	-35.3255115	149.0811264	UNIT	682863	Agent	Hayman Partners	Brett Hayman	2.0	1	1	6.0	0.0	[]
176846966	SALES_RESIDENTIAL	Brand new homes at the base of Mt Taylor	$660,000+	2019-06-13 05:13:12		1 Schlam Place	Kambah	ACT	2902	-35.3857719	149.07702519999995	DUAL_OCCUPANCY	377855	Agent	One Agency Sandy Morris	Sandy Morris	3.0	2	2	6.0		['Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Family Room', 'New Construction', 'Off-street Parking', 'Powder Room', 'Reverse Cycle a/c', 'Walk In Pantry', 'Walk In Robe']
176880044	SALES_RESIDENTIAL	Stylish, Impeccably Cared for Family Home - Awaits the New Owners	Exchanged - Contact Ante	2019-06-13 07:22:01	2019-11-13 22:06:13	14 Borthwick Avenue	Casey	ACT	2913	-35.170320200000006	149.0919295	HOUSE	535149	Agent	inStyle Estate Agents 	Ante Vatavuk	5.0	4	2	5.0	540.0	['Alarm', 'Built-In Wardrobes', 'Carpeted', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Creative']
176870871	SALES_RESIDENTIAL	Sensational Contemporary Entertainers Residence	By Negotiation	2019-06-13 22:42:46		8 Carrington Street	Deakin	ACT	2600	-35.317023	149.1042879	HOUSE	3498	Agent	Berkely Residential	Bill Lyristakis	4.0	4	2	5.0	674.0	['Alarm', 'Breakfast Room', 'Broadband', 'Dining Room', 'Dishwasher', 'Double Glazed Windows', 'Drip Irrigation', 'Electric Garage Doors', 'Entrance Hall', 'In-slab Heating', 'Intercom', 'Lounge Room', 'Network Cabling', 'New Construction', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Outdoor Spa', 'Powder Room', 'Reverse Cycle a/c', 'Rumpus Room', 'Slab Construction', 'Study', 'Swimming Pool', 'Walk In Pantry', 'Walk In Robe']
176871511	SALES_RESIDENTIAL	GREEN HOMES - 3 to 4 Times Energy Efficiency Homes	$350,000+	2019-06-14 07:29:33		(no street name provided)	Moncrieff	ACT	2914	-35.162454	149.1172688	HOUSE	145875	Agent	Australis Realty	Brent Dayton		0	0	6.0		[]
176878279	SALES_RESIDENTIAL	Investors Dream - City Location	$270,000	2019-06-16 23:05:13		709/2 Akuna Street	City	ACT	2601	-35.28193870000001	149.13254009999997	APARTMENT	306715	Agent	Cream Residential	Mark Higgins	1.0	1	1	6.0	2306.0	['Allocated Car Space', 'Body Corporate', 'Disabled Access', 'Dishwasher', 'Existing Fit Out', 'Fully Furnished', 'Gym', 'Heavy Vehicle Access', 'Indoor Swimming Pool', 'Loading Dock', 'Off-street Parking', 'Outdoor Area', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Sauna', 'Shower', 'Street Frontage', 'Study', 'Tennis Court', 'Underground Parking']
176878509	SALES_RESIDENTIAL	Sadly this ones gone - register your interest for other properties and be the first to know	By Negotiation	2019-06-17 03:59:34		67 MacGregor Street	Deakin	ACT	2600	-35.31609860000001	149.10566519999998	RETIREMENT_VILLAGE	598810	Agent	The Grange Deakin	Michaela Howard	3.0	2	0			['Dishwasher', 'Indoor Spa', 'Pond Water Feature', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool']
176890773	SALES_RESIDENTIAL	Enjoy beautiful views of the Brindabellas.	$700,000+	2019-06-17 04:10:43	2020-02-06 03:25:09	26/1 Rowland Rees Crescent	Greenway	ACT	2900	-35.417367	149.0611372	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Sam Dodimead	3.0	2	2	7.5	0.0	[]
176897860	SALES_RESIDENTIAL	Location, lifestyle & landmark panoramic views	$818,000+	2019-06-17 14:00:00	2020-02-25 23:06:06	506/21 Marcus Clarke St	City	ACT	2601	-35.284442	149.1245371	APARTMENT	519077	Agent	Boris Property	Boris Teodorowych	2.0	2	2	6.0	0.0	['Dishwasher', 'Double Glazed Windows', 'Garden Shed', 'Hopper', 'Intercom', 'Off-street Parking', 'Reverse Cycle a/c', 'Underground Parking', 'Water Views']
176727606	SALES_RESIDENTIAL	Great Investment - One Bedroom Loft Townhouse	$425,000+	2019-06-18 01:04:32		18/34 Dooring Street	Dickson	ACT	2602	-35.26037410000001	149.1346346	APARTMENT	197165	Agent	Key Real Estate ACT	Gay Spooner	1.0	1	1	3.0	2867.0	['Body Corporate', 'Dishwasher', 'Enclosed Backyard', 'Fencing', 'Intercom', 'Reverse Cycle a/c']
176901341	SALES_RESIDENTIAL	Ideal entry level property	$200,000	2019-06-18 23:42:40		32/3 Waddell Place	Curtin	ACT	2605	-35.3252951	149.0806038	APARTMENT	682863	Agent	Hayman Partners	Brett Hayman	1.0	1	0	1.5	0.0	[]
176483611	SALES_RESIDENTIAL	Beautiful 3 bed 2.5 bath townhouse	$850,000	2019-06-19 01:22:15	2019-12-31 19:00:00	Eighty8 - No.2	Dickson	ACT	2602	-35.2570721	149.1366254	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	David Shi	3.0	3	2	7.4		[]
176806494	SALES_RESIDENTIAL	ONLY FEW GREAT OPTIONS REMAIN!!	$750,000	2019-06-19 02:21:07		(no street name provided)	Taylor	ACT	2913	-35.1695542	149.10554130000003	HOUSE_AND_LAND_PACKAGE	563089	Agent	Harcourts Belconnen	Alvin Nappilly	4.0	2	2	6.0	405.0	[]
176902167	SALES_RESIDENTIAL	Price Reduced! Fabulous City Apartment	$250,000	2019-06-19 04:39:44		223/2 Akuna Street	City	ACT	2601	-35.28193870000001	149.13254009999997	UNIT	5284	Agent	Nesuto Real Estate	Janine Casserly	1.0	1	0	6.0	2306.0	['Body Corporate', 'Dishwasher', 'Enclosed Backyard', 'Gym', 'Indoor Spa', 'Indoor Swimming Pool', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Sauna', 'Swimming Pool', 'Tennis Court']
176902168	SALES_RESIDENTIAL	Stunning Apartment with unbeatable views over lake and Canberra !	$1,795,000	2019-06-19 06:29:37		1408/19 Marcus Clarke Street	City	ACT	2601	-35.2851644	149.1248959	APARTMENT	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	3.0	3	2	6.0	4070.0	['Double Glazed Windows', 'Entrance Hall', 'Gym', 'Mountain Views', 'Reverse Cycle a/c', 'Study Nook', 'Walk In Robe', 'Waterfront']
176899024	SALES_RESIDENTIAL	NEWLY CONSTRUCTED ESTABLISHED HOME in PRIME LOCATION	$719,950+	2019-06-20 02:48:01		4 Mottram Street	Taylor	ACT	2913	-35.1695542	149.10554130000003	HOUSE	617829	Agent	Capital Partner Real Estate	Joe Gioffre	4.0	2	2	6.0	449.0	[]
176902175	SALES_RESIDENTIAL	INVEST, LIVE IN, CONVENIENT LOCATION	$315,000	2019-06-21 06:24:03		32/11 Wimmera Street	Harrison	ACT	2914	-35.1996184	149.1505542	APARTMENT	378306	Agent	Manage Me Property Sales	Amy Taylor	2.0	1	1	6.0	7077.0	['Body Corporate', 'Broadband', 'Dishwasher', 'Electric Garage Doors', 'Garden Shed', 'Hopper', 'Intercom', 'Off-street Parking', 'Reverse Cycle a/c', 'Underground Parking', 'Wash Closet']
176937005	SALES_RESIDENTIAL	Better Lifestyle or Better Income	$469,000+	2019-06-27 04:20:54		610/86-88 Northbourne Avenue	Braddon	ACT	2612	-35.2737549	149.1303907	APARTMENT	572	Agent	LJ Hooker Dickson	Ryan Hedley	2.0	2	2	5.0	0.0	['Gym']
176938950	SALES_RESIDENTIAL	The Ultimate Head Turner	$389,950 - $459,950	2019-06-27 06:21:53		1-10/37 Forbes Street	Turner	ACT	2612	-35.2685167	149.12906719999995	APARTMENT	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	1.0	1	1		0.0	[]
176938821	SALES_RESIDENTIAL	The Ultimate Head Turner	$549,950 - $639,950	2019-06-27 06:22:47		1-10/37 Forbes Street	Turner	ACT	2612	-35.2685167	149.12906719999995	APARTMENT	504527	Agent	One Agency Gamarra & Co	Bryan Gamarra	2.0	2	2		0.0	[]
176939690	SALES_RESIDENTIAL	Unrivalled 325 sqm internal living space in Forrest. This is simply gorgeous	$1,700,000+	2019-06-27 23:32:18		3/26 Dominion Circuit	Forrest	ACT	2603	-35.3166919	149.12840400000005	TOWNHOUSE	139235	Agent	PRD Canberra	Alex Wang	3.0	3	2	4.5	465.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Transport', 'Garden', 'Secure Parking']
176941247	SALES_RESIDENTIAL	Willow - a community for everyone.	$479,900	2019-06-28 00:59:59		Ancher Street	Taylor	ACT	2913	-35.14680388	149.10722943	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	Andrew Ligdopoulos	3.0	2	2	7.8		[]
176941317	SALES_RESIDENTIAL	Willow - a community for everyone.	$409,900	2019-06-28 01:00:38		Ancher Street	Taylor	ACT	2913	-35.1695542	149.10554130000003	TOWNHOUSE	3250	Agent	LJ Hooker Project Marketing	Andrew Ligdopoulos	2.0	2	2	6.9		[]
176939878	SALES_RESIDENTIAL	Land for Sale Throsby	$415,000	2019-06-28 04:22:11		Throsby - Block 19 Section 30	Throsby	ACT	2914	-35.19467849999999	149.1672717	LAND	699043	Agent	Suburban Land Agency	Noah Shafron		0	0			[]
176930564	SALES_RESIDENTIAL	Development site 1,673m2 approx. (1 & 3 Woods Place)	By Negotiation	2019-06-28 07:04:15		1 & 3 Woods Place	Gowrie	ACT	2904	-35.4139836	149.107158	HOUSE	72	Agent	Wright Dunn Real Estate	Peter Andrighetto		0	0	0.5		[]
176941794	SALES_RESIDENTIAL	CHOICE of 3 BEDROOM/ 2 LIVING TERRACE HOMES - PERFECT FOR FIRST HOME BUYER or INVESTOR	$539,950+	2019-07-01 06:00:55		Tredwell Street	Strathnairn	ACT	2615	-35.2335142	148.9990168	VILLA	617829	Agent	Capital Partner Real Estate	Michael Wu	3.0	3	1	6.0	140.0	[]
176953623	SALES_RESIDENTIAL	Secure Investment Opportunity	$1,050,000	2019-07-02 02:31:30		33/1 Provan Street	Campbell	ACT	2612	-35.2880975	149.1439858	APARTMENT	550089	Agent	Harcourts Brindabella	Jeremy Maher	2.0	2	2	6.0	0.0	['0']
176958729	SALES_RESIDENTIAL	Two residences set on one block, you can't afford to miss this!	$950,000	2019-07-02 20:02:11		2 Clubbe Crescent	Macgregor	ACT	2615	-35.211135799999994	149.0192914	HOUSE	533949	Agent	Agent Team Belconnen	Steve Lowe	4.0	2	4	1.0	954.0	[]
176959898	SALES_RESIDENTIAL	Light, fresh elevated apartment	By Negotiation	2019-07-03 02:02:11		29/43 Constitution Avenue	Reid	ACT	2612	-35.28769000000001	149.1390342	APARTMENT	108	Agent	LJ Hooker Canberra City	Kaylene King	2.0	1	1	6.0	0.0	['Air Conditioning', 'Central Heating', 'Dishwasher']
176965586	SALES_RESIDENTIAL	Affordable and convenient City living	$529,900	2019-07-03 23:19:06		008 The Mews	City	ACT	2601	-35.2829777	149.1250497	APARTMENT	60	Agent	Homefinders Real Estate	Julie Castrission	2.0	1	1	2.0		['Body Corporate', 'Dishwasher', 'Gym', 'Indoor Swimming Pool', 'Intercom', 'Powder Room', 'Reverse Cycle a/c', 'Walk In Robe']
